Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-28 00:00:00+00:00,172.6430990296579,173.6347133926681,171.2870773127026,173.23638916015625,9100923,0.0,0.0
2016-12-29 00:00:00+00:00,172.34649004678934,175.14335639494027,172.17700774636114,174.9314422607422,6714128,0.0,0.0
2016-12-30 00:00:00+00:00,174.0839460994181,175.7790141093256,172.09222281017827,175.31283569335938,6378925,0.0,0.0
2017-01-03 00:00:00+00:00,176.37228650263734,177.21977958321224,172.72786614455697,174.71958923339844,18689720,0.0,0.0
2017-01-04 00:00:00+00:00,172.6855016135297,174.21106680621313,171.24464693471774,174.1686553955078,18243344,0.0,0.0
2017-01-05 00:00:00+00:00,174.42294763853155,174.93145583794657,168.49022946135452,168.7020721435547,21454124,0.0,0.0
2017-01-06 00:00:00+00:00,167.43073769462413,169.29533897021136,165.96030526104227,169.08343505859375,27800994,0.0,0.0
2017-01-09 00:00:00+00:00,169.50726038744074,171.15995782254484,168.61734559855572,170.31239318847656,15338740,0.0,0.0
2017-01-10 00:00:00+00:00,173.7449349077263,182.22031651159378,173.06692398219033,180.52520751953125,37653769,0.0,0.0
2017-01-11 00:00:00+00:00,182.22031403168734,182.35761512195538,176.71128135090342,176.96554565429688,34541256,0.0,0.0
2017-01-12 00:00:00+00:00,174.59249175997232,175.2705026946584,169.63774777524836,174.6348419189453,24988292,0.0,0.0
2017-01-13 00:00:00+00:00,175.22812895187883,176.20275422464914,173.278735469466,174.59246826171875,17228112,0.0,0.0
2017-01-16 00:00:00+00:00,174.63485701507412,174.88912134733897,150.52415798787254,172.30416870117188,18296733,0.0,0.0
2017-01-17 00:00:00+00:00,171.4989256632714,172.3041299000492,169.46483188276727,171.20230102539062,24698523,0.0,0.0
2017-01-18 00:00:00+00:00,170.7785837830502,171.9651131676341,167.60032063884836,170.9057159423828,21129477,0.0,0.0
2017-01-19 00:00:00+00:00,171.7108154296875,173.3635127597979,170.90568267980072,171.7108154296875,18582961,0.0,0.0
2017-01-20 00:00:00+00:00,168.65972194967702,170.01580515525978,167.26128858269962,168.06642150878906,32127436,0.0,0.0
2017-01-23 00:00:00+00:00,167.21890418307154,167.55787899175493,165.0576883619544,165.26959228515625,21582296,0.0,0.0
2017-01-24 00:00:00+00:00,165.2696062906637,165.60858112807296,161.96422131169498,162.8541259765625,21879389,0.0,0.0
2017-01-25 00:00:00+00:00,163.2778338692277,163.44732635261616,159.33678905052247,159.7181854248047,38226393,0.0,0.0
2017-01-26 00:00:00+00:00,159.59105641270546,161.37088577451848,158.36210570953187,160.18435668945312,24458542,0.0,0.0
2017-01-27 00:00:00+00:00,172.8973426761781,179.08438500712654,160.06739153406895,175.0585479736328,135087163,0.0,0.0
2017-01-30 00:00:00+00:00,173.74492600221254,177.6910457668713,166.41377499406585,167.6426544189453,64122724,0.0,0.0
2017-01-31 00:00:00+00:00,167.72744932788027,174.8806138393286,164.55935518840872,164.93057250976562,53303862,0.0,0.0
2017-02-01 00:00:00+00:00,166.3713448266127,166.92482703527668,163.95586478867267,165.48143005371094,33038024,0.0,0.0
2017-02-02 00:00:00+00:00,165.2271770527617,167.89692155372657,162.17604631438897,166.8375244140625,34400270,0.0,0.0
2017-02-03 00:00:00+00:00,166.879866523779,168.95631054603012,166.62561244769347,167.21890258789062,18507638,0.0,0.0
2017-02-06 00:00:00+00:00,167.00697707279608,167.4281813675659,163.4049682206618,163.61688232421875,16483627,0.0,0.0
2017-02-07 00:00:00+00:00,163.23549724999532,166.79515619923282,163.15072547683607,164.1254119873047,30543435,0.0,0.0
2017-02-08 00:00:00+00:00,163.955846202206,168.2359270772981,163.36261739981308,167.47314453125,27823238,0.0,0.0
2017-02-09 00:00:00+00:00,167.81212750461953,168.06638155922897,164.76949170482553,167.7274169921875,21302759,0.0,0.0
2017-02-10 00:00:00+00:00,167.55786951515492,168.44778426405492,166.58324425065055,167.8121337890625,19807333,0.0,0.0
2017-02-13 00:00:00+00:00,167.769783318073,168.1935299068324,165.9476035599234,166.75274658203125,20851877,0.0,0.0
2017-02-14 00:00:00+00:00,167.3883919615073,167.68500639672143,166.0747306116622,166.9646453857422,28443664,0.0,0.0
2017-02-15 00:00:00+00:00,167.60030709865566,167.75794606279908,165.77812727439843,166.8375244140625,16147132,0.0,0.0
2017-02-16 00:00:00+00:00,166.71036877666668,167.30359760322665,164.97289972087893,166.79515075683594,37479367,0.0,0.0
2017-02-17 00:00:00+00:00,167.346041544973,167.346041544973,165.14247549984074,165.90525817871094,18859429,0.0,0.0
2017-02-20 00:00:00+00:00,166.96466659744502,166.96466659744502,164.33728230530318,164.93057250976562,21030242,0.0,0.0
2017-02-21 00:00:00+00:00,165.77810588589816,165.77810588589816,162.176025390625,162.176025390625,28134172,0.0,0.0
2017-02-22 00:00:00+00:00,161.87943444446572,164.25256452825758,161.45568783356597,163.9135284423828,21338175,0.0,0.0
2017-02-23 00:00:00+00:00,163.57448594034926,164.93055876221342,161.75229594868978,162.34559631347656,25844404,0.0,0.0
2017-02-24 00:00:00+00:00,162.5574101559634,162.8964461684204,160.26906256117846,161.03184509277344,19453536,0.0,0.0
2017-02-27 00:00:00+00:00,161.92177078574016,162.51506087598833,159.59106267384834,160.26907348632812,16413584,0.0,0.0
2017-02-28 00:00:00+00:00,160.52333542281625,161.03186397669745,158.6588055969471,159.67584228515625,23515645,0.0,0.0
2017-03-01 00:00:00+00:00,159.8877156802606,161.87944949596724,158.9130902167488,161.15902709960938,21922946,0.0,0.0
2017-03-02 00:00:00+00:00,160.48099977579264,160.98102363094827,158.82830224583935,160.01483154296875,16250815,0.0,0.0
2017-03-03 00:00:00+00:00,159.76054966012097,160.01481393206151,158.36211658400077,159.4215850830078,21936665,0.0,0.0
2017-03-06 00:00:00+00:00,159.5063133402713,161.32855443823993,158.9130742154536,161.2861328125,30794893,0.0,0.0
2017-03-07 00:00:00+00:00,160.94715677412893,161.3285429876163,158.06550852250197,160.14195251464844,39739902,0.0,0.0
2017-03-08 00:00:00+00:00,159.80299596839507,160.2970675451937,158.74353751549344,159.7605743408203,24308704,0.0,0.0
2017-03-09 00:00:00+00:00,159.25202907156682,159.46393297814484,155.9890560426588,157.98072814941406,36224307,0.0,0.0
2017-03-10 00:00:00+00:00,157.85361562294426,161.07430015857872,157.01033904680176,160.01483154296875,27378517,0.0,0.0
2017-03-13 00:00:00+00:00,159.7182092350357,162.34559325873806,158.74352266005016,161.87942504882812,21650395,0.0,0.0
2017-03-14 00:00:00+00:00,162.21847091237495,162.26678358025032,159.33261599881126,159.54873657226562,17748429,0.0,0.0
2017-03-15 00:00:00+00:00,159.54871565086736,160.9047270926389,158.46556048121377,160.52333068847656,15684155,0.0,0.0
2017-03-16 00:00:00+00:00,161.03187917914113,161.2437831128911,157.81125588924692,158.40455627441406,18945118,0.0,0.0
2017-03-17 00:00:00+00:00,158.1502737690501,159.8453314777155,157.81123772385365,158.7859344482422,22789805,0.0,0.0
2017-03-20 00:00:00+00:00,158.3197555598537,160.1996100943758,157.7027686034403,160.18435668945312,14226107,0.0,0.0
2017-03-21 00:00:00+00:00,160.35384311848628,161.8039988599152,159.71819267560122,160.09957885742188,25067489,0.0,0.0
2017-03-22 00:00:00+00:00,159.33681292772266,159.97247364678242,157.2603791008641,157.51463317871094,19846551,0.0,0.0
2017-03-23 00:00:00+00:00,159.29446839955156,161.328552143065,157.65107199838934,160.69290161132812,31672651,0.0,0.0
2017-03-24 00:00:00+00:00,161.2014243848738,162.61511095306346,159.21818540445813,161.87942504882812,16310715,0.0,0.0
2017-03-27 00:00:00+01:00,160.82001966298355,161.49803050176143,158.95541838790876,160.989501953125,14226028,0.0,0.0
2017-03-28 00:00:00+01:00,161.03186770717542,162.72698674886075,159.3368099241512,162.0489044189453,26290797,0.0,0.0
2017-03-29 00:00:00+01:00,162.6421921831352,162.6421921831352,160.3707722526866,161.24375915527344,25720806,0.0,0.0
2017-03-30 00:00:00+01:00,160.48097109361197,162.85409052239697,159.50628464491905,160.18435668945312,18546904,0.0,0.0
2017-03-31 00:00:00+01:00,159.80293983433464,161.13098645048223,157.26033845438036,157.3026885986328,23841635,0.0,0.0
2017-04-03 00:00:00+01:00,157.76888300167002,158.0570028835722,156.15853585450813,156.53993225097656,17007143,0.0,0.0
2017-04-04 00:00:00+01:00,156.37044996750467,157.7943053441908,156.16783696054685,156.53993225097656,17893770,0.0,0.0
2017-04-05 00:00:00+01:00,156.28568622414005,157.21032449591544,155.90429999294255,156.15855407714844,20921633,0.0,0.0
2017-04-06 00:00:00+01:00,155.18385459148988,157.64175617560775,154.4634936038309,156.96368408203125,18178202,0.0,0.0
2017-04-07 00:00:00+01:00,158.1926408004557,161.03186743181018,157.00611158512228,160.77760314941406,25560401,0.0,0.0
2017-04-10 00:00:00+01:00,162.00654475634124,165.10003549382395,160.75558171065765,164.5915069580078,34942370,0.0,0.0
2017-04-11 00:00:00+01:00,164.84578551915192,166.1170865493701,163.74402804816054,165.7781219482422,29220063,0.0,0.0
2017-04-12 00:00:00+01:00,165.26958416924583,166.83750976750989,155.35341014006875,156.28567504882812,70391096,0.0,0.0
2017-04-13 00:00:00+01:00,156.4551575601794,157.59932630868022,153.53114920448368,153.8278350830078,32778654,0.0,0.0
2017-04-18 00:00:00+01:00,155.0991421687147,155.0991421687147,149.33584594726562,149.33584594726562,39808909,0.0,0.0
2017-04-19 00:00:00+01:00,149.16635230098024,150.69191738371498,148.72735237173669,148.8273162841797,47413710,0.0,0.0
2017-04-20 00:00:00+01:00,149.16635798757278,149.54775437768402,146.66610637654478,147.6407928466797,29947997,0.0,0.0
2017-04-21 00:00:00+01:00,147.85272837735775,148.1493428514982,146.8356915390324,147.30178833007812,32587667,0.0,0.0
2017-04-24 00:00:00+01:00,150.09865925184047,150.7682266848206,147.19164965977012,149.97152709960938,21264361,0.0,0.0
2017-04-25 00:00:00+01:00,150.35288296371553,151.5394835106807,149.2511358622755,150.60714721679688,18350844,0.0,0.0
2017-04-26 00:00:00+01:00,150.4377136471942,154.35078500267693,147.36114990206514,152.98031616210938,18601236,0.0,0.0
2017-04-27 00:00:00+01:00,151.92088394971162,154.71776036697642,150.81906527635354,154.6753387451172,27518283,0.0,0.0
2017-04-28 00:00:00+01:00,154.548221941871,156.37047326373414,154.29395763967815,155.31100463867188,43691195,0.0,0.0
2017-05-02 00:00:00+01:00,156.8365749948174,156.86199734193002,153.82786573848242,155.0991668701172,22783735,0.0,0.0
2017-05-03 00:00:00+01:00,154.7601408430696,158.1078864138419,149.2511791239861,149.8020477294922,37604727,0.0,0.0
2017-05-04 00:00:00+01:00,150.3528898318471,154.67619911377213,148.23409583107068,149.7172393798828,27325214,0.0,0.0
2017-05-05 00:00:00+01:00,149.33583653677712,152.55652048716686,149.33583653677712,152.09036254882812,19657181,0.0,0.0
2017-05-08 00:00:00+01:00,152.55654406032892,153.62444592314912,151.70898961044404,152.1327362060547,10891496,0.0,0.0
2017-05-09 00:00:00+01:00,152.68365906676684,154.03968069178293,152.12850249029827,153.44644165039062,12584307,0.0,0.0
2017-05-10 00:00:00+01:00,152.72603303623745,156.11619970838913,152.38699697044592,155.39576721191406,20849570,0.0,0.0
2017-05-11 00:00:00+01:00,155.65001544482308,155.65001544482308,151.92087435017694,152.8531494140625,14993829,0.0,0.0
2017-05-12 00:00:00+01:00,152.38699113015588,152.84385821512583,150.64958322999445,151.58184814453125,16458560,0.0,0.0
2017-05-15 00:00:00+01:00,151.7937448554887,152.64123795438869,150.4376721770843,150.98854064941406,14609411,0.0,0.0
2017-05-16 00:00:00+01:00,150.73432517691813,151.62424012352244,149.8868318610877,151.2428436279297,20309012,0.0,0.0
2017-05-17 00:00:00+01:00,150.9462251511048,155.099175072016,150.31057455167317,154.50587463378906,24432087,0.0,0.0
2017-05-18 00:00:00+01:00,154.5058616627066,156.32805172694458,153.31933235431373,155.9466552734375,21525412,0.0,0.0
2017-05-19 00:00:00+01:00,155.9466397103797,156.2433256092021,153.70071346890043,154.6753387451172,14959285,0.0,0.0
2017-05-22 00:00:00+01:00,155.52291768144508,157.58243414635342,154.4210988342312,156.4976043701172,14744177,0.0,0.0
2017-05-23 00:00:00+01:00,156.37046386745595,157.26037866187838,154.37873035655426,154.76011657714844,13838992,0.0,0.0
2017-05-24 00:00:00+01:00,155.01436690194296,156.37044978319418,154.33635609064567,155.90428161621094,13664946,0.0,0.0
2017-05-25 00:00:00+01:00,156.3704835402974,158.8706642613569,156.07379759253803,158.27743530273438,44171742,0.0,0.0
2017-05-26 00:00:00+01:00,157.64173717162228,159.42156644760217,157.09079728089787,158.3197479248047,12913284,0.0,0.0
2017-05-30 00:00:00+01:00,157.7688924237481,158.27741077296568,156.07377340428815,157.0908203125,13717107,0.0,0.0
2017-05-31 00:00:00+01:00,157.21794292850274,157.53154641131397,154.46348827250213,155.69236755371094,17924880,0.0,0.0
2017-06-01 00:00:00+01:00,155.86194360620982,156.285690214261,153.5735955312693,155.65003967285156,11532363,0.0,0.0
2017-06-02 00:00:00+01:00,156.79418663534238,156.79418663534238,154.33634654748607,154.71774291992188,10313774,0.0,0.0
2017-06-05 00:00:00+01:00,154.84489959968994,155.56526063194696,153.95498479932402,154.42108154296875,8874441,0.0,0.0
2017-06-06 00:00:00+01:00,153.87018933196012,154.54820014946293,152.21749202030418,153.95497131347656,13169850,0.0,0.0
2017-06-07 00:00:00+01:00,153.53113712708563,154.50241345371472,151.1156574805361,151.200439453125,19105689,0.0,0.0
2017-06-08 00:00:00+01:00,151.158087760922,153.6159279053303,151.158087760922,152.51409912109375,15251267,0.0,0.0
2017-06-09 00:00:00+01:00,152.38699543997396,153.78797082000256,149.20873272197295,153.19219970703125,13596638,0.0,0.0
2017-06-12 00:00:00+01:00,153.53113160368486,157.41289817408781,153.02261335262276,155.4805145263672,18780500,0.0,0.0
2017-06-13 00:00:00+01:00,156.24331394086548,157.24336148618383,155.39574939799053,157.04844665527344,17641539,0.0,0.0
2017-06-14 00:00:00+01:00,156.83655908824434,158.62066655637278,155.9178731510807,157.55699157714844,20141831,0.0,0.0
2017-06-15 00:00:00+01:00,157.13322626480206,158.02988960625993,151.87844869551733,152.51409912109375,30737693,0.0,0.0
2017-06-16 00:00:00+01:00,157.64176849293824,159.336816132228,142.17420098754357,145.013427734375,82081810,0.0,0.0
2017-06-19 00:00:00+01:00,147.38653400736456,148.10268855742092,144.63201803495352,144.97105407714844,7439666,0.0,0.0
2017-06-20 00:00:00+01:00,146.87802347458475,145.94575853971864,141.8732929555671,142.47080993652344,10469582,0.0,0.0
2017-06-21 00:00:00+01:00,142.08942664331954,145.00753407656592,141.39448795727665,142.30133056640625,8366944,0.0,0.0
2017-06-22 00:00:00+01:00,142.0470414020979,142.2377395848141,140.22486196842786,141.11477661132812,3521683,0.0,0.0
2017-06-23 00:00:00+01:00,141.32665805334966,141.70804431375268,140.24858716569136,141.15716552734375,2564481,0.0,0.0
2017-06-26 00:00:00+01:00,141.53853881676642,142.24197199213037,140.14010574135636,141.11050415039062,4265999,0.0,0.0
2017-06-27 00:00:00+01:00,141.1148042909425,144.12351334916104,141.25799641735887,143.08953857421875,4506785,0.0,0.0
2017-06-28 00:00:00+01:00,143.23360705560498,146.08474879066324,143.23360705560498,145.5643768310547,16455743,0.0,0.0
2017-06-29 00:00:00+01:00,145.7338644423399,146.96280515602595,145.0982036921958,145.77621459960938,8954617,0.0,0.0
2017-06-30 00:00:00+01:00,146.07291356329407,146.07291356329407,142.81749507218655,143.0641326904297,12331914,0.0,0.0
2017-07-03 00:00:00+01:00,143.0641101412104,144.4625432763755,141.48936436962006,141.8351593017578,18201415,0.0,0.0
2017-07-04 00:00:00+01:00,142.34369790992403,143.23361281613032,140.6910002569378,141.6233367919922,15735419,0.0,0.0
2017-07-05 00:00:00+01:00,142.38610121429778,148.2764584817993,141.7928008636994,147.00515747070312,39456487,0.0,0.0
2017-07-06 00:00:00+01:00,146.8356840490615,146.96280599003418,144.97107236487219,145.43724060058594,22549488,0.0,0.0
2017-07-07 00:00:00+01:00,145.43723958521898,146.03047870887568,141.6419283528934,144.50491333007812,16630737,0.0,0.0
2017-07-10 00:00:00+01:00,144.50489611001692,145.69148652348207,144.33540361336026,144.97105407714844,13495760,0.0,0.0
2017-07-11 00:00:00+01:00,144.97105407714844,144.97105407714844,144.97105407714844,144.97105407714844,0,0.0,0.0
2017-07-12 00:00:00+01:00,145.56438390782074,146.45429882150086,144.2506610932324,144.67446899414062,13339581,0.0,0.0
2017-07-13 00:00:00+01:00,144.92871331832157,147.25942162683,144.92871331832157,146.3695068359375,14567702,0.0,0.0
2017-07-14 00:00:00+01:00,146.87801832042246,148.40358354486742,146.2423678451998,147.04750061035156,19800577,0.0,0.0
2017-07-17 00:00:00+01:00,146.87805068844634,148.1493519190527,146.37802677408098,147.8527374267578,10712851,0.0,0.0
2017-07-18 00:00:00+01:00,147.34417647855062,148.48071851160458,147.08991222185432,147.6831512451172,16132691,0.0,0.0
2017-07-19 00:00:00+01:00,147.7679392195354,148.99689006819864,147.38654279266274,147.97984313964844,14233291,0.0,0.0
2017-07-20 00:00:00+01:00,148.3612377372352,152.1751509100519,148.2764557506815,148.65785217285156,15630339,0.0,0.0
2017-07-21 00:00:00+01:00,148.7426115944959,149.3367184571847,147.81027527404538,148.4883575439453,14709416,0.0,0.0
2017-07-24 00:00:00+01:00,148.2341165421106,148.9587555040535,145.98811862674586,146.411865234375,28862647,0.0,0.0
2017-07-25 00:00:00+01:00,146.58141392522532,148.7214240655567,146.58141392522532,147.47132873535156,11465405,0.0,0.0
2017-07-26 00:00:00+01:00,147.64082443233553,149.33587221650694,147.0899456437247,147.30178833007812,12189674,0.0,0.0
2017-07-27 00:00:00+01:00,146.41187746807796,149.37829795512005,145.73387671335325,148.91213989257812,12872600,0.0,0.0
2017-07-28 00:00:00+01:00,147.89508351112207,148.23411960137716,146.50936142391546,146.87803649902344,12110085,0.0,0.0
2017-07-31 00:00:00+01:00,146.79323850658187,148.0645393874008,146.28470998643354,147.6407928466797,12853092,0.0,0.0
2017-08-01 00:00:00+01:00,147.59842793163278,149.2511250372418,147.5560063168348,149.12399291992188,13370504,0.0,0.0
2017-08-02 00:00:00+01:00,149.37827789377323,151.58185407158405,149.0180361208136,151.03097534179688,17072397,0.0,0.0
2017-08-03 00:00:00+01:00,151.32759814249104,153.40404229132957,150.73430796612485,152.55654907226562,21501991,0.0,0.0
2017-08-04 00:00:00+01:00,152.17513648025914,153.1074013213148,151.5394860466938,152.68365478515625,10067492,0.0,0.0
2017-08-07 00:00:00+01:00,152.6836526140273,152.81078474088773,150.60714759560585,152.09036254882812,9414418,0.0,0.0
